1.330000015909999966e+01 -2.773761434993797348e+00 4.362079667926537674e+00 -2.927043090757375232e-02 2.663414752175504940e+00
1.344999890779999951e+01 -2.745270924495430087e+00 4.227116716677319808e+00 -3.921723762452811179e-02 2.613061257473305421e+00
1.354999970570000123e+01 -2.722236603533283450e+00 4.141014026193969855e+00 -4.452492107279404365e-02 2.580206095839755687e+00
1.364999992899999981e+01 -2.696769433340776789e+00 4.057666145713846539e+00 -4.891266319620468650e-02 2.547903347824615583e+00
1.375000018399999924e+01 -2.669097692971455604e+00 3.977160982338461270e+00 -5.237799289572997452e-02 2.516220298982780434e+00
1.385000036800000167e+01 -2.639601335899157242e+00 3.899541790931186025e+00 -5.501181182857162177e-02 2.485221515990849284e+00
1.395000096200000073e+01 -2.608510850967077577e+00 3.824789073526643435e+00 -5.683111903587012570e-02 2.454948585311797604e+00
1.405000180600000270e+01 -2.576068202865728018e+00 3.752914124396729889e+00 -5.786761801175099862e-02 2.425490512407971977e+00
1.415000205600000172e+01 -2.542459895949982229e+00 3.683878478569613701e+00 -5.818633874967482633e-02 2.396893783997013028e+00
1.430000015910000144e+01 -2.490926015889681100e+00 3.586690451209727737e+00 -5.758018250112351133e-02 2.356318010393252393e+00
1.444999890780000129e+01 -2.438072195496153061e+00 3.493718884461604279e+00 -5.586195697185858400e-02 2.317495011953761175e+00
1.454999970569999945e+01 -2.402045161117362770e+00 3.435917973444178930e+00 -5.413795919742869778e-02 2.293582277863084773e+00
1.464999992900000159e+01 -2.366053454496403141e+00 3.380869992075159480e+00 -5.250171206724285611e-02 2.271154512174511808e+00
1.475000018400000101e+01 -2.330247540513870508e+00 3.328487235108329223e+00 -5.125283996331275738e-02 2.250138365500946591e+00
1.485000036799999990e+01 -2.294841993879823683e+00 3.278669183207258975e+00 -5.066030273588140176e-02 2.230429127147977919e+00
1.495000096200000250e+01 -2.260064933141399557e+00 3.231252691255077636e+00 -5.109903078199673487e-02 2.211805963950951526e+00
1.505000180599999737e+01 -2.226093675161935792e+00 3.185970720781327259e+00 -5.283254082407173868e-02 2.193764122808422368e+00
1.515000205599999994e+01 -2.192863659809219268e+00 3.142604848141669738e+00 -5.560739084103993868e-02 2.175913031360894312e+00
1.530000015910000322e+01 -2.144920378936477245e+00 3.081520366188993165e+00 -6.151671666559277440e-02 2.149082277833546772e+00
1.544999890780000307e+01 -2.099095759895213131e+00 3.022873225460889657e+00 -6.931976721873600589e-02 2.121980880928974855e+00
1.554999970570000123e+01 -2.069695474189102935e+00 2.985910589609995558e+00 -7.560850028877541540e-02 2.103312283347178901e+00
1.564999992900000159e+01 -2.041382791454620094e+00 2.950087773208958986e+00 -8.247381455720192989e-02 2.083947742122235436e+00
1.575000018400000279e+01 -2.014151692062222665e+00 2.915206246997632977e+00 -8.985349587399649174e-02 2.063706797347442112e+00
1.585000036799999812e+01 -1.987837946510976561e+00 2.881066492084776165e+00 -9.738446281369839141e-02 2.042378628391277484e+00
1.595000096200000073e+01 -1.962301811794159079e+00 2.847573148486693739e+00 -1.046662941656346657e-01 2.019972728070247303e+00
1.605000180600000093e+01 -1.937394649230503862e+00 2.814680786390272083e+00 -1.113722360365922981e-01 1.996679119003546443e+00
1.616787921909999781e+01 -1.908729361279966064e+00 2.776819947004757871e+00 -1.183541524723326077e-01 1.968334174054376495e+00
1.631787732219999754e+01 -1.873470838057679444e+00 2.729682451313726776e+00 -1.256052661635784773e-01 1.931413742504432207e+00
1.644999890779999774e+01 -1.842819909452851235e+00 2.689063029339241684e+00 -1.303207053207753319e-01 1.898538621941722848e+00
1.654999955339999929e+01 -1.820020740687398941e+00 2.659335912495548904e+00 -1.329242349062822459e-01 1.873658436783508741e+00
1.664999955340000071e+01 -1.797650225123657908e+00 2.630327145740475103e+00 -1.347721822350076426e-01 1.848904400113593471e+00
1.674999970570000229e+01 -1.775698749223601602e+00 2.602032570650242960e+00 -1.358959636597762977e-01 1.824347917209845571e+00
1.684999985800000033e+01 -1.754194555723656457e+00 2.574448211778108231e+00 -1.363616051191458567e-01 1.800060955920329997e+00
1.694999992900000052e+01 -1.733163886777733698e+00 2.547555466494118015e+00 -1.362284232848660626e-01 1.776083732028993278e+00
1.705000000000000071e+01 -1.712640315382959688e+00 2.521330155464598377e+00 -1.355370358627951966e-01 1.752455174939962168e+00
1.715000018400000315e+01 -1.692671656822233306e+00 2.495713751533406910e+00 -1.343497471063974658e-01 1.729203867355510793e+00
1.725000096200000144e+01 -1.673250118969405786e+00 2.470625743882717273e+00 -1.327051578407276722e-01 1.706344486988330411e+00
1.735000180600000164e+01 -1.654328606097155596e+00 2.446017090754423862e+00 -1.306401215376320479e-01 1.683890885766348378e+00
1.750000102800000334e+01 -1.626946363376183591e+00 2.410104531038307130e+00 -1.269418023952637586e-01 1.651138767656546102e+00
1.765000077799999900e+01 -1.600624225132882827e+00 2.374817277457229814e+00 -1.225248687810516213e-01 1.619010220368621633e+00
1.775000155600000085e+01 -1.583590693901587354e+00 2.351876927404082718e+00 -1.191782851677232191e-01 1.598216049446287146e+00
1.785000180600000164e+01 -1.567000650565158804e+00 2.329292778153612353e+00 -1.155886564672370387e-01 1.577834364118239074e+00
1.798733965599999962e+01 -1.544945009888651022e+00 2.298965263580956542e+00 -1.103519965635995081e-01 1.550656361172887188e+00
1.813733862799999841e+01 -1.521943652861100560e+00 2.266262142355306430e+00 -1.043621557052023530e-01 1.521591212567153573e+00
1.825000000000000000e+01 -1.505052929929378891e+00 2.242052535299706495e+00 -9.948689284301082125e-02 1.500317536607504332e+00
1.835000000000000142e+01 -1.490469545401305940e+00 2.220927436976448011e+00 -9.502301416244596233e-02 1.481910524200734880e+00
1.845000077799999971e+01 -1.476259479897524152e+00 2.200053843881599303e+00 -9.044529401289991277e-02 1.463877287696646601e+00
1.855000180600000093e+01 -1.462402165135312959e+00 2.179413473147572056e+00 -8.575307175029101003e-02 1.446209840702311400e+00
