1.230000015909999966e+01 1.271419236031163802e+00 2.078579159980086910e+00 1.245705528214256175e+00 1.202222464610720687e+00
1.244999890779999951e+01 1.245743933355971889e+00 2.072626383170237396e+00 1.230972255431645568e+00 1.198380958588085576e+00
1.254999970569999945e+01 1.227474268013151404e+00 2.067339209835041380e+00 1.220826815807390275e+00 1.195312029477381577e+00
1.264999992900000159e+01 1.208821212257399580e+00 2.060815525077871246e+00 1.210610106005877151e+00 1.191806108172567713e+00
1.275000018399999924e+01 1.190150211898694188e+00 2.052985916524885823e+00 1.200449544992711948e+00 1.187856216102193274e+00
1.285000036799999990e+01 1.171646040651674658e+00 2.044051648907873719e+00 1.190393814368994718e+00 1.183530717841446922e+00
1.295000096199999895e+01 1.153497205770098066e+00 2.034044142349453299e+00 1.180506136269516393e+00 1.178846158422970802e+00
1.305000180599999915e+01 1.135843103284919886e+00 2.023134409943661005e+00 1.170825327289955142e+00 1.173858971979255372e+00
1.315000205599999994e+01 1.118748679919908451e+00 2.011442260911152857e+00 1.161368688819049533e+00 1.168606852990425438e+00
1.330000015909999966e+01 1.094422685405245899e+00 1.992867895602572714e+00 1.147672678662679413e+00 1.160354690711570047e+00
1.344999890779999951e+01 1.071230405136495367e+00 1.973019387989973783e+00 1.134490699066926567e+00 1.151645077223834468e+00
1.354999970570000123e+01 1.056745883572385747e+00 1.959323471502463665e+00 1.126069561533359353e+00 1.145669052774284546e+00
1.364999992899999981e+01 1.042908518223468306e+00 1.945360534894199578e+00 1.117913264743403801e+00 1.139580067693999332e+00
1.375000018399999924e+01 1.029726133155925538e+00 1.931174151203280287e+00 1.110042206596068892e+00 1.133389471152966177e+00
1.385000036800000167e+01 1.017181893385365798e+00 1.916836023276428991e+00 1.102456005628265956e+00 1.127129564945575702e+00
1.395000096200000073e+01 1.005262333427752175e+00 1.902383560162273612e+00 1.095165555403155411e+00 1.120811631264313712e+00
1.405000180600000270e+01 9.939588748628841453e-01 1.887861872008759656e+00 1.088189574975988450e+00 1.114461380711854410e+00
1.415000205600000172e+01 9.832584861894081429e-01 1.873301136126668931e+00 1.081529842181688128e+00 1.108103396926126916e+00
1.430000015910000144e+01 9.684749765294776713e-01 1.851720766220829040e+00 1.072250262805873655e+00 1.098772409823066454e+00
1.444999890780000129e+01 9.545262962030572895e-01 1.830079956078225267e+00 1.063556819888351157e+00 1.089502210233132873e+00
1.454999970569999945e+01 9.461109174728200566e-01 1.815811396945901102e+00 1.058320171015666444e+00 1.083595655019001125e+00
1.464999992900000159e+01 9.382179246151287622e-01 1.801750906359012250e+00 1.053389660464253419e+00 1.078022026138723000e+00
1.475000018400000101e+01 9.308234727418587262e-01 1.787926138832665712e+00 1.048682306324670854e+00 1.072840817438330152e+00
1.485000036799999990e+01 9.238922913085247934e-01 1.774378471414466807e+00 1.044113039949394306e+00 1.068097534370455515e+00
1.495000096200000250e+01 9.173720153707352054e-01 1.761146316387926847e+00 1.039542476562961504e+00 1.063836261536827088e+00
1.505000180599999737e+01 9.111908626151926649e-01 1.748245538611597594e+00 1.034786855889685553e+00 1.060007725418137037e+00
1.515000205599999994e+01 9.053141781365425800e-01 1.735643229740565952e+00 1.029809708801279422e+00 1.056463642148850912e+00
1.530000015910000322e+01 8.971074959643786650e-01 1.717475542257285159e+00 1.021872259132237115e+00 1.051541549654417818e+00
1.544999890780000307e+01 8.891335512927280860e-01 1.699898300466716750e+00 1.013359033817458288e+00 1.047003485494766073e+00
1.554999970570000123e+01 8.841348337460827045e-01 1.688605897902857755e+00 1.007239372465916105e+00 1.044097530757691183e+00
1.564999992900000159e+01 8.792416867347130349e-01 1.677631883086013520e+00 1.000776016641316213e+00 1.041165908989370781e+00
1.575000018400000279e+01 8.744097843238273216e-01 1.666956557017448048e+00 9.939337199761161257e-01 1.038151114038586176e+00
1.585000036799999812e+01 8.696131374099151934e-01 1.656521945301930865e+00 9.867407422415158669e-01 1.034911472162250323e+00
1.595000096200000073e+01 8.648469383522376930e-01 1.646287349939675071e+00 9.792896136219063630e-01 1.031345936877330116e+00
1.605000180600000093e+01 8.601193982388357639e-01 1.636215153473784767e+00 9.717022620063360261e-01 1.027413024068131175e+00
1.616787921909999781e+01 8.546452189432798274e-01 1.624545416891314042e+00 9.626876635718119024e-01 1.022311933837068532e+00
1.631787732219999754e+01 8.477258433698305895e-01 1.610003088063737264e+00 9.512855509602398119e-01 1.015159822702467407e+00
1.644999890779999774e+01 8.417526348513836298e-01 1.597300036853470440e+00 9.414577629873279729e-01 1.008297289895137450e+00
1.654999955339999929e+01 8.374022212068006343e-01 1.587848613933168007e+00 9.341957374068280417e-01 1.002818982017876115e+00
1.664999955340000071e+01 8.331513919317258265e-01 1.578540929783396551e+00 9.271023903707092950e-01 9.971414265118517806e-01
1.674999970570000229e+01 8.290019526063813204e-01 1.569376623583005559e+00 9.201919385646981642e-01 9.912866222537423111e-01
1.684999985800000033e+01 8.249507487005148798e-01 1.560364795009550498e+00 9.134705584959634805e-01 9.852867939630942651e-01
1.694999992900000052e+01 8.209910906866574321e-01 1.551512248667280325e+00 9.069377361929807924e-01 9.791651957742957268e-01
1.705000000000000071e+01 8.171137047161142197e-01 1.542826990241567220e+00 9.005974752700740549e-01 9.729403107722627286e-01
1.715000018400000315e+01 8.132984169994413870e-01 1.534316125156752308e+00 8.944454680028123272e-01 9.666345960791842273e-01
